open_time,open,high,low,close,volume,close_time,quote_asset_vol,num_trades,taker_buy_base,taker_buy_quote,ignore
1743895800000,119.42000000,120.56000000,119.41000000,120.32000000,57868.54300000,1743897599999,6942898.75680000,20671,32083.59900000,3850595.82998000,0
1743897600000,120.33000000,120.59000000,119.79000000,120.19000000,37110.70800000,1743899399999,4459979.39595000,19225,12601.78200000,1514642.62367000,0
1743899400000,120.19000000,120.62000000,120.00000000,120.36000000,27564.89900000,1743901199999,3317565.49179000,17548,10081.74600000,1213802.44250000,0
1743901200000,120.37000000,121.07000000,120.11000000,120.89000000,24926.47100000,1743902999999,3007520.82245000,17002,13233.09800000,1597241.98070000,0
1743903000000,120.90000000,121.13000000,120.18000000,120.45000000,23283.37300000,1743904799999,2805493.03449000,15854,9347.44000000,1126191.60699000,0
1743904800000,120.45000000,120.85000000,119.77000000,119.87000000,32791.13600000,1743906599999,3943874.75662000,15058,13308.98100000,1600096.76304000,0
1743906600000,119.87000000,120.25000000,119.86000000,120.05000000,14831.22300000,1743908399999,1780691.40880000,10586,8316.10700000,998553.95491000,0
1743908400000,120.05000000,120.38000000,119.66000000,119.76000000,29258.53200000,1743910199999,3510524.00878000,15365,15935.19800000,1911798.21912000,0
1743910200000,119.76000000,119.99000000,119.43000000,119.98000000,27464.41200000,1743911999999,3285408.95279000,13903,16539.07900000,1978422.16932000,0
1743912000000,119.99000000,120.09000000,119.43000000,119.85000000,36311.34800000,1743913799999,4347196.43918000,16906,13793.15900000,1652206.88179000,0
1743913800000,119.84000000,119.87000000,119.56000000,119.83000000,17057.49600000,1743915599999,2042847.45238000,10570,10318.85500000,1235871.32815000,0
1743915600000,119.84000000,120.12000000,119.65000000,120.04000000,18750.83200000,1743917399999,2247975.51945000,12751,11897.55500000,1426443.01317000,0
1743917400000,120.04000000,120.47000000,119.72000000,120.29000000,23577.38000000,1743919199999,2832026.84631000,14555,12014.83500000,1443387.20039000,0
1743919200000,120.30000000,120.60000000,120.02000000,120.33000000,15100.57100000,1743920999999,1816590.26741000,11738,7001.79300000,842330.46667000,0
1743921000000,120.33000000,120.49000000,119.32000000,119.37000000,31153.88000000,1743922799999,3735005.93684000,18009,9880.46000000,1185405.39930000,0
1743922800000,119.38000000,119.52000000,118.91000000,119.02000000,32483.84600000,1743924599999,3871085.91362000,21215,14090.00800000,1679457.49074000,0
1743924600000,119.01000000,119.43000000,118.82000000,119.21000000,39535.49900000,1743926399999,4709865.20480000,19393,19579.35900000,2332884.91172000,0
1743926400000,119.20000000,119.35000000,118.50000000,118.72000000,44065.54000000,1743928199999,5243913.59055000,24732,18352.28700000,2184597.65338000,0
1743928200000,118.72000000,119.64000000,118.66000000,119.54000000,24390.63700000,1743929999999,2907006.53440000,16077,14100.74400000,1681447.99199000,0
1743930000000,119.55000000,120.03000000,119.27000000,120.00000000,27594.56600000,1743931799999,3302681.07595000,17769,15786.37400000,1890191.44618000,0
1743931800000,120.00000000,120.18000000,119.58000000,119.74000000,25189.20700000,1743933599999,3019256.93540000,14998,10071.52600000,1207430.83846000,0
1743933600000,119.73000000,119.75000000,118.93000000,119.01000000,22384.37900000,1743935399999,2670207.48416000,17483,7926.92400000,945645.90230000,0
1743935400000,119.01000000,119.19000000,118.70000000,119.17000000,19860.28500000,1743937199999,2363399.08790000,13271,10282.12800000,1223947.03777000,0
1743937200000,119.17000000,119.17000000,118.18000000,118.64000000,26416.23000000,1743938999999,3134871.74675000,20314,12664.67700000,1502788.79090000,0
1743939000000,118.63000000,118.80000000,118.26000000,118.62000000,24164.36400000,1743940799999,2863894.83183000,18472,12574.89300000,1490359.50222000,0
1743940800000,118.61000000,118.86000000,117.83000000,118.13000000,31479.20700000,1743942599999,3725730.76888000,20700,13381.97400000,1584472.23308000,0
1743942600000,118.13000000,118.13000000,116.20000000,116.46000000,87445.82900000,1743944399999,10235269.80600000,42515,37304.35200000,4367059.71415000,0
1743944400000,116.45000000,116.45000000,114.90000000,115.13000000,164993.74400000,1743946199999,19083808.10483000,53483,58809.02100000,6803167.79527000,0
1743946200000,115.12000000,115.54000000,114.31000000,114.70000000,119982.46800000,1743947999999,13786608.73179000,63483,65020.45600000,7472440.57454000,0
1743948000000,114.69000000,115.66000000,114.30000000,114.60000000,128365.23200000,1743949799999,14764226.75236000,54178,78788.88600000,9064888.71988000,0
1743949800000,114.60000000,115.79000000,114.53000000,115.68000000,117703.39900000,1743951599999,13538427.55908000,36670,70437.87200000,8102533.78588000,0
1743951600000,115.67000000,115.88000000,114.82000000,114.85000000,59709.10300000,1743953399999,6883551.09519000,30064,33672.74600000,3882707.07977000,0
1743953400000,114.85000000,115.41000000,114.83000000,114.97000000,45546.64800000,1743955199999,5244327.20439000,22797,29221.89300000,3364662.51949000,0
1743955200000,114.96000000,115.24000000,114.21000000,115.10000000,80500.16300000,1743956999999,9235374.56184000,37662,39533.56600000,4535656.28446000,0
1743957000000,115.11000000,115.26000000,113.71000000,114.04000000,100757.16700000,1743958799999,11515895.07242000,43927,37514.60800000,4289670.26627000,0
1743958800000,114.03000000,114.38000000,112.83000000,112.95000000,149880.69300000,1743960599999,17016904.70546000,64426,55905.13000000,6353713.18518000,0
1743960600000,112.95000000,113.05000000,110.58000000,111.43000000,320203.74800000,1743962399999,35810037.33703000,141899,138205.54900000,15455495.45304000,0
1743962400000,111.43000000,111.47000000,107.84000000,107.84000000,540623.48600000,1743964199999,59337372.09756000,203557,249859.86600000,27439888.63943000,0
1743964200000,107.83000000,109.56000000,107.25000000,107.69000000,311822.65800000,1743965999999,33794062.97762000,173494,148377.70000000,16090414.06576000,0
1743966000000,107.69000000,108.60000000,106.28000000,107.82000000,343848.08500000,1743967799999,36944766.99656000,160553,173220.57200000,18614001.97475000,0
1743967800000,107.81000000,108.59000000,107.25000000,108.07000000,144561.84500000,1743969599999,15608417.63483000,68769,77599.20700000,8378721.45778000,0
1743969600000,108.08000000,108.55000000,107.63000000,107.85000000,96674.41500000,1743971399999,10444041.56196000,46889,45382.25000000,4903660.72782000,0
1743971400000,107.86000000,108.20000000,105.52000000,106.53000000,328020.43500000,1743973199999,35084014.42274000,126015,141354.03400000,15127450.04529000,0
1743973200000,106.54000000,107.80000000,106.26000000,107.20000000,123966.27000000,1743974999999,13272206.05278000,64421,64423.08900000,6898530.87069000,0
1743975000000,107.21000000,107.76000000,106.65000000,106.94000000,78739.20000000,1743976799999,8442578.26065000,37018,40321.32600000,4323317.89532000,0
1743976800000,106.94000000,108.29000000,106.07000000,107.50000000,286050.28200000,1743978599999,30701875.88806000,119719,131539.60700000,14116471.15921000,0
1743978600000,107.49000000,107.49000000,105.77000000,105.99000000,122584.73900000,1743980399999,13049415.55797000,69614,56616.15300000,6027265.99475000,0
1743980400000,105.98000000,106.23000000,103.81000000,104.42000000,354965.90800000,1743982199999,37202182.86544000,131464,117922.86300000,12360009.01141000,0
1743982200000,104.42000000,106.53000000,104.32000000,105.91000000,150655.44700000,1743983999999,15928795.38618000,76647,84304.73400000,8913361.49793000,0
1743984000000,105.90000000,106.26000000,103.86000000,105.11000000,205773.76900000,1743985799999,21586449.44324000,102967,86406.51400000,9066468.71361000,0
1743985800000,105.12000000,105.16000000,103.28000000,104.79000000,226523.44400000,1743987599999,23541571.48330000,103168,99025.48200000,10298058.67740000,0
1743987600000,104.80000000,107.82000000,104.80000000,107.06000000,243756.63300000,1743989399999,26006049.39156000,111198,122596.21800000,13062402.95447000,0
1743989400000,107.07000000,107.65000000,106.19000000,107.45000000,125284.12500000,1743991199999,13406901.12135000,63578,65790.26600000,7044455.82442000,0
1743991200000,107.45000000,107.64000000,106.19000000,106.21000000,119416.71600000,1743992999999,12768204.47037000,54336,71250.40200000,7619534.66850000,0
1743993000000,106.22000000,106.58000000,105.38000000,105.94000000,130162.30900000,1743994799999,13779628.62140000,51800,59828.05600000,6333304.37302000,0
1743994800000,105.93000000,106.14000000,104.95000000,105.60000000,128850.36900000,1743996599999,13590195.56029000,63842,76612.81600000,8081007.95561000,0
1743996600000,105.59000000,105.59000000,102.22000000,103.27000000,285137.83600000,1743998399999,29450207.49163000,136692,128569.14700000,13278569.04295000,0
1743998400000,103.27000000,103.77000000,101.76000000,103.27000000,207478.01200000,1744000199999,21310540.48616000,104852,95482.86200000,9813870.63552000,0
1744000200000,103.27000000,103.47000000,101.64000000,102.59000000,195031.37600000,1744001999999,19983403.14663000,95276,93926.18700000,9628607.98147000,0
1744002000000,102.60000000,103.12000000,101.39000000,102.36000000,177775.93000000,1744003799999,18183800.84240000,98108,79400.59600000,8125746.43945000,0
1744003800000,102.36000000,102.80000000,101.12000000,101.94000000,130468.82300000,1744005599999,13278099.06278000,73040,61362.78700000,6247039.60913000,0
1744005600000,101.93000000,102.69000000,99.50000000,99.82000000,331865.73000000,1744007399999,33395400.57247000,142053,124407.28700000,12528768.07328000,0
1744007400000,99.83000000,100.22000000,95.26000000,97.18000000,983185.17100000,1744009199999,95853115.35448000,317791,401940.93300000,39174214.19547000,0
1744009200000,97.17000000,98.88000000,97.10000000,97.51000000,419095.55900000,1744010999999,41039917.20162000,196383,206911.48200000,20264890.90862000,0
1744011000000,97.50000000,98.79000000,97.08000000,97.14000000,235861.89500000,1744012799999,23059611.32718000,119212,118678.80100000,11611675.56564000,0
1744012800000,97.14000000,101.10000000,96.93000000,100.21000000,399646.20900000,1744014599999,39661740.02166000,158785,220147.74600000,21863642.71834000,0
1744014600000,100.20000000,101.60000000,99.80000000,100.49000000,300215.44400000,1744016399999,30279349.50013000,124600,160162.27400000,16153427.33047000,0
1744016400000,100.48000000,101.15000000,99.08000000,100.31000000,187842.35300000,1744018199999,18801799.04404000,95014,91951.05200000,9206671.84832000,0
1744018200000,100.32000000,101.78000000,100.20000000,100.35000000,180881.51100000,1744019999999,18243583.18176000,85102,99436.03700000,10029159.99418000,0
1744020000000,100.34000000,102.64000000,100.31000000,101.84000000,232785.63200000,1744021799999,23687312.51065000,103955,127830.39200000,13007136.70613000,0
1744021800000,101.83000000,101.96000000,100.28000000,100.34000000,186075.50300000,1744023599999,18818313.02694000,82264,97183.56400000,9829264.77993000,0
1744023600000,100.35000000,101.16000000,99.88000000,100.23000000,131752.49400000,1744025399999,13236058.47020000,65622,65709.29400000,6603850.08346000,0
1744025400000,100.23000000,100.33000000,99.14000000,100.29000000,144547.09800000,1744027199999,14417112.10401000,63810,69992.03500000,6983709.94178000,0
1744027200000,100.30000000,102.36000000,99.74000000,102.21000000,178487.33800000,1744028999999,17965156.35866000,91341,92006.36300000,9268628.96683000,0
1744029000000,102.21000000,103.19000000,100.83000000,102.96000000,310500.64400000,1744030799999,31705726.04351000,139205,168319.31800000,17187286.20427000,0
1744030800000,102.96000000,103.48000000,101.96000000,102.38000000,295735.52400000,1744032599999,30363405.15713000,106934,127539.26000000,13095738.39968000,0
1744032600000,102.38000000,107.22000000,100.73000000,106.60000000,747596.21800000,1744034399999,77992176.04149000,276925,395425.13600000,41301247.35040000,0
1744034400000,106.59000000,113.00000000,104.82000000,105.03000000,1768511.51900000,1744036199999,191209461.25834000,478539,843898.66200000,91283002.47668000,0
1744036200000,105.03000000,108.23000000,104.55000000,107.50000000,740845.99700000,1744037999999,78886438.21644000,290983,370529.78500000,39445915.18757000,0
1744038000000,107.49000000,108.00000000,103.71000000,104.93000000,587955.19900000,1744039799999,62215342.76752000,212539,285666.04700000,30252625.90366000,0
1744039800000,104.93000000,107.66000000,104.93000000,106.65000000,266711.67400000,1744041599999,28440512.81123000,120549,130660.96600000,13925852.62215000,0
1744041600000,106.65000000,106.77000000,104.66000000,105.86000000,177727.24500000,1744043399999,18795983.62989000,90506,78353.57400000,8288633.44696000,0
1744043400000,105.85000000,106.40000000,103.56000000,103.85000000,185982.83400000,1744045199999,19510618.20874000,81966,76078.99300000,7986746.82100000,0
1744045200000,103.86000000,106.67000000,103.84000000,106.55000000,204128.01500000,1744046999999,21465989.89142000,112489,106909.60400000,11246400.56344000,0
1744047000000,106.55000000,107.98000000,106.18000000,107.60000000,183282.55500000,1744048799999,19650169.54522000,83820,93747.33000000,10048882.47080000,0
1744048800000,107.61000000,107.68000000,106.06000000,106.29000000,144530.43200000,1744050599999,15471935.81338000,84349,64865.56000000,6945896.52819000,0
1744050600000,106.29000000,107.55000000,105.85000000,105.96000000,154834.56900000,1744052399999,16492781.21634000,63695,67514.13600000,7196665.87290000,0
1744052400000,105.96000000,106.86000000,105.24000000,105.70000000,110674.52400000,1744054199999,11726394.21173000,52666,55992.65400000,5933881.89089000,0
1744054200000,105.69000000,106.98000000,105.62000000,105.75000000,93287.49200000,1744055999999,9920983.64727000,49564,47954.16400000,5099912.17404000,0
1744056000000,105.75000000,107.00000000,105.74000000,106.95000000,60707.81400000,1744057799999,6465574.70537000,28563,36435.32000000,3880301.05992000,0
1744057800000,106.94000000,107.98000000,106.94000000,107.38000000,57969.18300000,1744059599999,6233591.48368000,28736,33187.07400000,3568826.89569000,0
1744059600000,107.38000000,107.68000000,106.59000000,107.13000000,58664.79400000,1744061399999,6288311.21070000,19777,34816.87700000,3732345.11470000,0
1744061400000,107.12000000,108.67000000,106.67000000,107.94000000,70119.68300000,1744063199999,7560125.60655000,26242,41229.49500000,4447130.55676000,0
1744063200000,107.94000000,109.26000000,107.60000000,109.07000000,82659.72000000,1744064999999,8965022.96818000,32690,45449.75000000,4931692.20769000,0
1744065000000,109.07000000,109.30000000,108.60000000,108.60000000,75783.23100000,1744066799999,8255297.96335000,25473,42855.09900000,4669355.63008000,0
1744066800000,108.60000000,108.72000000,107.61000000,107.82000000,86051.42200000,1744068599999,9309227.68927000,31772,34133.40100000,3692718.67224000,0
1744068600000,107.82000000,107.97000000,106.69000000,106.99000000,78503.42600000,1744070399999,8412224.84436000,28086,35726.62500000,3827482.15762000,0
1744070400000,106.98000000,107.75000000,106.76000000,107.23000000,70249.14800000,1744072199999,7540536.69187000,31858,35111.01300000,3769490.13495000,0
1744072200000,107.24000000,107.71000000,106.65000000,107.04000000,77790.19800000,1744073999999,8337807.49152000,36023,36505.28100000,3911724.42636000,0
1744074000000,107.04000000,109.53000000,106.69000000,109.30000000,111852.09000000,1744075799999,12098178.62556000,51707,62979.82800000,6817964.11329000,0
