open_time,open,high,low,close,volume,close_time,quote_asset_vol,num_trades,taker_buy_base,taker_buy_quote,ignore
1742983200000,5.98700000,6.00700000,5.97700000,5.99900000,20232.78000000,1742986799999,121216.51767000,796,10972.75000000,65762.37057000,0
1742986800000,5.99900000,6.01700000,5.96800000,5.98700000,15333.49000000,1742990399999,91918.63106000,610,6593.11000000,39543.86804000,0
1742990400000,5.98800000,5.99400000,5.90000000,5.93700000,17472.06000000,1742993999999,103744.65252000,748,9513.23000000,56487.86666000,0
1742994000000,5.93800000,5.96300000,5.77500000,5.78500000,34431.32000000,1742997599999,202132.80883000,1534,14146.40000000,83228.19986000,0
1742997600000,5.78100000,5.83500000,5.67400000,5.73600000,52050.98000000,1743001199999,299455.68703000,1954,23546.33000000,135456.75208000,0
1743001200000,5.73400000,5.81400000,5.71500000,5.77700000,19384.89000000,1743004799999,111854.81296000,931,10201.46000000,58882.91023000,0
1743004800000,5.77500000,5.80900000,5.73900000,5.74600000,18528.52000000,1743008399999,106975.02458000,828,8134.63000000,46976.75196000,0
1743008400000,5.74300000,5.77200000,5.69700000,5.72600000,17154.21000000,1743011999999,98308.87301000,777,7786.65000000,44660.41288000,0
1743012000000,5.72000000,5.75700000,5.66100000,5.66900000,10720.40000000,1743015599999,61167.72662000,598,5581.47000000,31873.45401000,0
1743015600000,5.66600000,5.68000000,5.59500000,5.65000000,17022.64000000,1743019199999,95898.53435000,1030,8946.42000000,50419.11986000,0
1743019200000,5.64300000,5.70300000,5.64200000,5.67900000,14045.90000000,1743022799999,79784.76453000,720,8931.03000000,50726.18067000,0
1743022800000,5.68000000,5.69500000,5.58200000,5.67300000,8909.49000000,1743026399999,50333.67870000,761,5288.07000000,29886.11439000,0
1743026400000,5.67000000,5.67200000,5.60100000,5.63100000,16591.16000000,1743029999999,93470.66635000,919,8244.36000000,46417.87402000,0
1743030000000,5.63200000,5.66800000,5.60500000,5.65700000,17451.30000000,1743033599999,98295.11816000,693,10879.29000000,61327.65137000,0
1743033600000,5.65700000,5.71100000,5.62700000,5.70600000,16064.71000000,1743037199999,91177.77969000,862,9132.65000000,51855.48276000,0
1743037200000,5.70600000,5.75900000,5.70600000,5.73100000,14934.33000000,1743040799999,85664.52365000,706,8901.78000000,51050.28261000,0
1743040800000,5.72900000,5.81500000,5.72900000,5.79300000,12436.58000000,1743044399999,71930.09354000,642,7221.90000000,41742.32675000,0
1743044400000,5.79300000,5.82400000,5.78700000,5.81200000,10985.26000000,1743047999999,63750.24067000,596,5626.63000000,32638.65648000,0
1743048000000,5.81300000,5.81600000,5.77300000,5.78200000,10753.27000000,1743051599999,62199.85878000,543,6111.83000000,35350.89896000,0
1743051600000,5.77500000,5.77800000,5.72200000,5.72700000,14930.99000000,1743055199999,85859.76834000,606,4695.80000000,26981.43711000,0
1743055200000,5.72500000,5.77600000,5.72200000,5.76600000,13063.94000000,1743058799999,75126.38969000,480,7886.57000000,45329.25808000,0
1743058800000,5.76500000,5.77900000,5.74300000,5.76300000,11822.90000000,1743062399999,68088.08158000,503,7861.85000000,45280.07516000,0
1743062400000,5.76000000,5.81000000,5.73800000,5.75100000,30483.90000000,1743065999999,176204.03605000,1399,18160.16000000,105000.51104000,0
1743066000000,5.75100000,5.77100000,5.71400000,5.73600000,18220.81000000,1743069599999,104667.62842000,798,11266.25000000,64741.74700000,0
1743069600000,5.73700000,5.77100000,5.66800000,5.66800000,23584.43000000,1743073199999,134992.23456000,970,7357.46000000,42129.07935000,0
1743073200000,5.66800000,5.69200000,5.61800000,5.63100000,13602.72000000,1743076799999,76878.37463000,784,6647.82000000,37577.53370000,0
1743076800000,5.63100000,5.66500000,5.59900000,5.61200000,18440.55000000,1743080399999,103830.78777000,879,9270.21000000,52175.06399000,0
1743080400000,5.61300000,5.64400000,5.51000000,5.59200000,35962.50000000,1743083999999,200359.02282000,1518,16178.74000000,90200.82019000,0
1743084000000,5.59300000,5.73200000,5.56200000,5.71700000,41410.42000000,1743087599999,234413.38645000,1505,20528.52000000,116128.21194000,0
1743087600000,5.71300000,5.72900000,5.61700000,5.65600000,20695.91000000,1743091199999,117706.76412000,935,10483.24000000,59599.81365000,0
1743091200000,5.65100000,5.68800000,5.61700000,5.61700000,9216.41000000,1743094799999,52132.62720000,504,4915.58000000,27810.61884000,0
1743094800000,5.61900000,5.64000000,5.57300000,5.58100000,21583.30000000,1743098399999,120980.80539000,852,13474.57000000,75532.24915000,0
1743098400000,5.58300000,5.63500000,5.58300000,5.62100000,12329.95000000,1743101999999,69187.89439000,690,7260.23000000,40768.36960000,0
1743102000000,5.62100000,5.65400000,5.61400000,5.62600000,9629.05000000,1743105599999,54261.72141000,691,5865.79000000,33057.45797000,0
1743105600000,5.62600000,5.65100000,5.59700000,5.62700000,7614.75000000,1743109199999,42866.03624000,437,4582.87000000,25802.43823000,0
1743109200000,5.62700000,5.65900000,5.59800000,5.64000000,6960.28000000,1743112799999,39184.11706000,514,3916.09000000,22045.70033000,0
1743112800000,5.64300000,5.65100000,5.59600000,5.59600000,9051.74000000,1743116399999,50914.12060000,437,3915.10000000,22026.52822000,0
1743116400000,5.59800000,5.61200000,5.57500000,5.58100000,12938.48000000,1743119999999,72289.21999000,499,7087.37000000,39601.72073000,0
1743120000000,5.58200000,5.58200000,5.48900000,5.52800000,19132.35000000,1743123599999,105895.68463000,806,10204.07000000,56477.94837000,0
1743123600000,5.52900000,5.58400000,5.50700000,5.56300000,12955.16000000,1743127199999,71830.89766000,713,7538.27000000,41806.23429000,0
1743127200000,5.56600000,5.59300000,5.54100000,5.55100000,9807.67000000,1743130799999,54597.15173000,519,6565.06000000,36540.06511000,0
1743130800000,5.54900000,5.55200000,5.45100000,5.48100000,31227.67000000,1743134399999,171473.17331000,1009,12691.80000000,69688.71049000,0
1743134400000,5.47500000,5.48300000,5.19500000,5.25700000,109464.42000000,1743137999999,579974.31437000,4089,48843.81000000,258282.71087000,0
1743138000000,5.25400000,5.25400000,5.12100000,5.12200000,73826.86000000,1743141599999,381563.82166000,3196,35959.24000000,186065.84965000,0
1743141600000,5.12200000,5.15300000,5.06100000,5.08600000,67655.18000000,1743145199999,345925.81690000,2830,31662.59000000,161967.96765000,0
1743145200000,5.08500000,5.10800000,5.04000000,5.05700000,39364.39000000,1743148799999,199877.03406000,2016,20438.97000000,103818.23019000,0
1743148800000,5.05700000,5.08100000,5.01600000,5.05900000,35986.81000000,1743152399999,181790.98550000,1804,18021.88000000,91091.43793000,0
1743152400000,5.05900000,5.06400000,5.00600000,5.01400000,39037.28000000,1743155999999,196432.27166000,2021,17266.77000000,86911.64514000,0
1743156000000,5.01300000,5.04200000,4.98400000,5.01100000,50583.00000000,1743159599999,253244.25646000,1568,19748.20000000,98927.17817000,0
1743159600000,5.01300000,5.06600000,4.96000000,5.06600000,44339.37000000,1743163199999,222495.02497000,2285,19351.61000000,97132.84101000,0
1743163200000,5.06400000,5.09600000,5.01500000,5.01800000,35683.41000000,1743166799999,180398.01467000,1636,17553.30000000,88739.98516000,0
1743166800000,5.01900000,5.05800000,4.96400000,4.98300000,32974.42000000,1743170399999,165445.36596000,1542,17386.87000000,87307.04025000,0
1743170400000,4.98300000,5.02700000,4.95700000,4.98000000,62038.50000000,1743173999999,310240.79263000,1821,27223.27000000,136111.58057000,0
1743174000000,4.98100000,5.16300000,4.96400000,5.02200000,118084.24000000,1743177599999,595154.46144000,4073,58280.97000000,293243.63975000,0
1743177600000,5.01900000,5.07200000,4.96600000,4.99300000,21773.40000000,1743181199999,109340.76189000,1053,8511.74000000,42769.51924000,0
1743181200000,4.99300000,5.01600000,4.95900000,4.99200000,30136.56000000,1743184799999,150193.84017000,1307,14343.45000000,71470.30565000,0
1743184800000,4.99300000,5.01200000,4.95800000,4.98900000,13310.13000000,1743188399999,66294.06899000,626,6964.11000000,34701.53089000,0
1743188400000,4.98800000,5.00000000,4.92700000,4.93500000,14341.01000000,1743191999999,71242.49826000,596,8627.21000000,42896.86950000,0
1743192000000,4.93600000,4.99600000,4.91500000,4.92800000,17256.71000000,1743195599999,85568.86541000,949,11711.38000000,58116.80525000,0
1743195600000,4.92300000,5.00800000,4.91600000,5.00700000,14216.28000000,1743199199999,70545.55629000,653,9381.97000000,46615.83669000,0
1743199200000,5.00600000,5.07900000,5.00600000,5.07900000,18046.89000000,1743202799999,90932.66293000,669,11017.78000000,55542.57420000,0
1743202800000,5.07400000,5.09600000,5.06300000,5.09600000,12093.47000000,1743206399999,61433.51824000,571,6382.26000000,32423.61907000,0
1743206400000,5.09400000,5.11600000,5.04600000,5.05000000,11400.56000000,1743209999999,58022.00126000,538,4923.67000000,25043.20502000,0
1743210000000,5.04800000,5.09000000,5.04200000,5.06700000,11077.39000000,1743213599999,56187.47084000,488,5900.42000000,29935.27477000,0
1743213600000,5.06900000,5.07000000,4.95600000,4.96000000,11110.09000000,1743217199999,55664.74795000,532,5784.50000000,28979.48883000,0
1743217200000,4.95800000,4.99400000,4.89400000,4.97000000,43516.34000000,1743220799999,215231.37273000,2305,22428.65000000,111066.39918000,0
1743220800000,4.96800000,4.98200000,4.93300000,4.94100000,9219.93000000,1743224399999,45645.60089000,742,4769.82000000,23621.76025000,0
1743224400000,4.93900000,4.94000000,4.88500000,4.89800000,9821.65000000,1743227999999,48169.75993000,600,5081.12000000,24919.17347000,0
1743228000000,4.89700000,4.89700000,4.81200000,4.85500000,21431.72000000,1743231599999,104090.15182000,1055,10459.86000000,50802.71369000,0
1743231600000,4.85600000,4.87800000,4.78500000,4.82300000,18453.10000000,1743235199999,89081.99468000,874,10155.64000000,49056.53197000,0
1743235200000,4.82500000,4.88700000,4.80700000,4.84900000,37386.19000000,1743238799999,180923.58704000,1238,17007.77000000,82459.49925000,0
1743238800000,4.84500000,4.84500000,4.74100000,4.80500000,22882.50000000,1743242399999,109455.34894000,1158,9953.86000000,47649.93062000,0
1743242400000,4.80700000,4.82300000,4.77400000,4.78700000,16608.83000000,1743245999999,79707.80939000,788,7073.24000000,33956.16032000,0
1743246000000,4.78700000,4.81600000,4.69000000,4.74200000,41262.07000000,1743249599999,195591.21052000,1663,17768.57000000,84534.53141000,0
1743249600000,4.74300000,4.80000000,4.72700000,4.79400000,13617.73000000,1743253199999,64934.70573000,665,7897.76000000,37719.95274000,0
1743253200000,4.79300000,4.82100000,4.77500000,4.78800000,27607.10000000,1743256799999,132551.95829000,956,13990.28000000,67180.78387000,0
1743256800000,4.78800000,4.78800000,4.72800000,4.73400000,14665.74000000,1743260399999,69627.15917000,677,9041.25000000,42904.40979000,0
1743260400000,4.73500000,4.76400000,4.72000000,4.72700000,10885.95000000,1743263999999,51617.99502000,1031,6646.08000000,31525.28456000,0
1743264000000,4.72800000,4.74800000,4.62700000,4.63300000,23773.58000000,1743267599999,111414.71824000,1229,10709.21000000,50249.44645000,0
1743267600000,4.63300000,4.68000000,4.56100000,4.63500000,40286.15000000,1743271199999,185893.90572000,1463,18317.91000000,84499.19744000,0
1743271200000,4.63500000,4.67700000,4.62900000,4.64000000,10345.22000000,1743274799999,48161.25669000,491,5664.83000000,26383.01890000,0
1743274800000,4.64500000,4.70000000,4.63800000,4.70000000,8924.69000000,1743278399999,41623.18327000,478,5962.15000000,27807.46179000,0
1743278400000,4.70100000,4.72300000,4.65300000,4.66000000,13407.85000000,1743281999999,62757.66243000,469,7327.10000000,34310.58995000,0
1743282000000,4.66200000,4.71300000,4.65700000,4.69800000,6677.11000000,1743285599999,31277.81080000,334,3931.33000000,18427.52379000,0
1743285600000,4.69600000,4.70600000,4.66900000,4.69100000,6927.98000000,1743289199999,32479.70628000,263,1964.67000000,9207.43948000,0
1743289200000,4.68400000,4.73000000,4.66500000,4.71900000,6395.61000000,1743292799999,30014.27291000,261,3689.24000000,17314.94153000,0
1743292800000,4.71800000,4.73000000,4.66600000,4.71500000,11665.60000000,1743296399999,54823.34535000,511,5519.00000000,25923.25540000,0
1743296400000,4.71700000,4.76500000,4.71600000,4.74700000,9522.91000000,1743299999999,45221.74693000,675,3904.99000000,18556.48452000,0
1743300000000,4.74700000,4.81600000,4.74700000,4.80000000,12127.98000000,1743303599999,58071.05486000,506,9766.56000000,46752.44699000,0
1743303600000,4.80200000,4.89200000,4.77900000,4.78400000,19744.75000000,1743307199999,95012.20863000,878,8612.78000000,41538.52475000,0
1743307200000,4.78500000,4.82600000,4.78500000,4.81400000,7713.06000000,1743310799999,37103.62467000,615,2647.96000000,12735.56475000,0
1743310800000,4.81600000,4.82600000,4.79200000,4.80000000,5897.96000000,1743314399999,28371.93272000,237,3890.70000000,18712.17788000,0
1743314400000,4.80000000,4.82000000,4.76400000,4.79700000,9840.23000000,1743317999999,47122.46868000,320,6348.26000000,30398.70813000,0
1743318000000,4.79900000,4.81100000,4.79400000,4.80500000,8761.44000000,1743321599999,42069.66671000,306,6641.32000000,31892.06719000,0
1743321600000,4.80400000,4.84700000,4.80400000,4.84700000,3598.04000000,1743325199999,17357.95985000,175,2544.46000000,12275.74152000,0
1743325200000,4.84700000,4.86600000,4.83300000,4.86400000,7519.21000000,1743328799999,36482.01370000,286,3624.30000000,17587.58280000,0
1743328800000,4.86200000,4.88200000,4.82800000,4.83000000,7909.84000000,1743332399999,38414.25041000,457,5279.59000000,25651.10120000,0
1743332400000,4.83000000,4.87800000,4.82900000,4.85900000,3118.30000000,1743335999999,15114.35327000,229,1637.99000000,7939.17719000,0
1743336000000,4.86000000,4.87400000,4.83200000,4.83500000,6931.69000000,1743339599999,33627.30622000,298,3447.83000000,16728.52204000,0
1743339600000,4.84000000,4.86000000,4.78500000,4.79400000,15117.74000000,1743343199999,72703.87668000,779,6727.28000000,32358.83056000,0
1743343200000,4.79900000,4.84700000,4.77300000,4.82500000,16035.07000000,1743346799999,77303.15129000,488,11938.03000000,57588.95778000,0
1743346800000,4.82600000,4.86000000,4.82600000,4.83300000,5807.37000000,1743350399999,28138.72835000,268,3007.72000000,14577.29144000,0
1743350400000,4.83800000,4.85500000,4.78500000,4.80000000,7105.98000000,1743353999999,34230.97995000,366,4191.73000000,20193.21366000,0
1743354000000,4.80100000,4.83100000,4.78100000,4.82500000,10331.81000000,1743357599999,49728.75274000,666,5197.79000000,25021.41930000,0
1743357600000,4.82800000,4.89100000,4.82600000,4.89100000,4371.49000000,1743361199999,21218.37520000,273,2457.16000000,11923.60273000,0
1743361200000,4.88600000,4.91100000,4.87700000,4.90400000,8434.65000000,1743364799999,41306.90917000,590,5082.06000000,24896.33759000,0
1743364800000,4.90500000,4.90600000,4.85800000,4.86000000,4343.10000000,1743368399999,21197.32459000,256,2022.90000000,9877.82992000,0
1743368400000,4.86100000,4.87900000,4.81200000,4.82600000,3944.39000000,1743371999999,19131.66665000,283,1311.05000000,6352.92568000,0
1743372000000,4.82600000,4.88400000,4.74100000,4.85200000,21688.95000000,1743375599999,103965.00984000,798,16073.59000000,77038.32292000,0
1743375600000,4.85200000,4.85800000,4.80300000,4.84200000,10790.99000000,1743379199999,52118.53625000,497,4251.25000000,20536.27219000,0
1743379200000,4.84700000,4.84900000,4.71100000,4.73500000,22430.96000000,1743382799999,107347.15971000,1233,10643.89000000,50949.93646000,0
1743382800000,4.74100000,4.84500000,4.73300000,4.84200000,9450.37000000,1743386399999,45456.31687000,454,4851.26000000,23369.84867000,0
1743386400000,4.84400000,4.88800000,4.82000000,4.83600000,26376.99000000,1743389999999,127923.26713000,864,19573.91000000,94943.08760000,0
1743390000000,4.83700000,4.87000000,4.79800000,4.80900000,9999.66000000,1743393599999,48249.47285000,479,6439.36000000,31060.00668000,0
1743393600000,4.81200000,4.84900000,4.77700000,4.84800000,13401.05000000,1743397199999,64591.61741000,682,7494.80000000,36159.38331000,0
1743397200000,4.84400000,4.91100000,4.84100000,4.86300000,11564.75000000,1743400799999,56412.69196000,540,5797.37000000,28309.05371000,0
1743400800000,4.86400000,4.91400000,4.83800000,4.90500000,26874.26000000,1743404399999,131187.06297000,924,17519.00000000,85538.59982000,0
1743404400000,4.90800000,4.98900000,4.81500000,4.86800000,94620.95000000,1743407999999,463898.55647000,4177,42659.04000000,210067.85625000,0
1743408000000,4.87600000,4.97800000,4.85700000,4.86400000,69907.41000000,1743411599999,343864.56001000,2904,37237.51000000,183261.84226000,0
1743411600000,4.86500000,4.88400000,4.78400000,4.81200000,62519.12000000,1743415199999,301757.31813000,2428,31060.55000000,149900.42352000,0
1743415200000,4.81200000,4.89300000,4.78300000,4.87900000,21852.88000000,1743418799999,105574.46664000,961,10770.03000000,52058.37844000,0
1743418800000,4.87800000,4.91000000,4.84600000,4.89100000,15218.39000000,1743422399999,74296.15825000,652,7766.69000000,37926.03645000,0
1743422400000,4.89100000,4.96100000,4.85600000,4.92000000,26278.79000000,1743425999999,128824.04830000,1165,12573.62000000,61685.12807000,0
1743426000000,4.92000000,4.94400000,4.83200000,4.89700000,29338.94000000,1743429599999,143431.00060000,1032,15842.04000000,77539.19233000,0
1743429600000,4.90000000,4.99200000,4.89900000,4.96200000,30520.76000000,1743433199999,151245.01211000,1076,14425.53000000,71492.74660000,0
1743433200000,4.96400000,5.00300000,4.94300000,4.94700000,38603.76000000,1743436799999,191907.22177000,1245,17850.14000000,88777.70108000,0
1743436800000,4.94600000,4.95400000,4.89100000,4.89300000,10970.64000000,1743440399999,53979.75219000,491,3541.34000000,17440.03978000,0
1743440400000,4.89200000,4.92500000,4.81500000,4.83700000,13939.31000000,1743443999999,67880.56449000,548,5802.77000000,28222.51225000,0
1743444000000,4.83800000,4.92100000,4.83700000,4.91100000,6812.53000000,1743447599999,33275.15496000,241,4721.47000000,23055.17769000,0
1743447600000,4.91100000,4.92500000,4.86100000,4.86400000,5316.26000000,1743451199999,26012.61896000,259,3219.95000000,15760.99328000,0
1743451200000,4.86500000,4.89200000,4.83600000,4.84100000,5076.90000000,1743454799999,24690.97536000,239,3279.74000000,15948.89095000,0
1743454800000,4.83900000,4.88600000,4.83800000,4.86100000,2773.78000000,1743458399999,13483.79013000,148,2173.84000000,10562.87946000,0
1743458400000,4.84900000,4.85400000,4.73700000,4.80600000,89005.46000000,1743461999999,424694.27277000,1641,47920.28000000,227912.61796000,0
1743462000000,4.80700000,4.82500000,4.79500000,4.80700000,10618.47000000,1743465599999,51045.68849000,232,3887.64000000,18696.12755000,0
